2023-04-26 16:42:11,463 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:11,875 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:11] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:12,182 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:12,252 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:12] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:12,404 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:12] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:12,565 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:12] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:12,566 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:12] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:12,582 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:20
2023-04-26 16:42:12,654 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:13,163 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:13] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:13,247 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:13] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:13,455 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:13] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:14,226 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:14,413 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:14,601 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:14] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:14,736 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:14,808 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:14,995 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,103 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,162 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,178 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,200 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,297 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,317 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,364 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,395 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,413 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,444 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:15,450 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,452 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,463 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,463 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:15,489 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:16,261 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:17,586 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:25
2023-04-26 16:42:18,790 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:18] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:19,983 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:19] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:21,039 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:21] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:21,631 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:21] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:21,654 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:21] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:21,710 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:21] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:21,739 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:21] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:21,902 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:21] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:21,946 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:21] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:21,947 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:21] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:21,986 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:21] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:21,996 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:21] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:22,058 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:22] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:22,080 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:22] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:22,081 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:22] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:22,081 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:22] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:22,098 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:22] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:22,239 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:22] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:22,589 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:30
2023-04-26 16:42:22,589 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | State: States.PROC_RSP
2023-04-26 16:42:22,589 | 1.1.0 | INFO | ibmfl.aggregator.fusion.fusion_state_service  | Fusion state States.RCV_MODEL
2023-04-26 16:42:22,589 | 1.1.0 | INFO | ibmfl.aggregator.fusion.fusion_state_service  | Fusion state States.AGGREGATING
2023-04-26 16:42:22,703 | 1.1.0 | INFO | ibmfl.aggregator.fusion.iter_avg_fusion_handler | Model update<ibmfl.model.model_update.ModelUpdate object at 0x7fbd2873fc50>
2023-04-26 16:42:22,703 | 1.1.0 | INFO | ibmfl.aggregator.fusion.fusion_state_service  | Fusion state States.SND_MODEL
2023-04-26 16:42:22,703 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | State: States.SND_REQ
2023-04-26 16:42:25,944 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:26,994 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:27,141 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:28,945 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:28] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:29,207 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:29] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:29,289 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:29] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:30,392 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:30,491 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:30] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:30,991 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:31,410 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:31,412 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:31,417 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:42:31] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:31,618 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:32,054 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:42:32] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:32,179 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:42:32] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:32,613 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:42:32] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:35,743 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:36,313 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:36] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:37,231 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:37,873 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:37,876 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:37] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:38,020 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:38] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:40,802 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:40,888 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:40] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:41,213 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:41,280 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:41] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:41,506 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:41,589 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:41] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:42,014 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:42,083 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:42] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:42,106 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:42,166 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:42,191 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:42] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:42,242 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:42,260 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:42] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:42,296 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:42] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:42,298 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:42,299 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:42,347 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:42] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:42,364 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:42,445 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:42] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:42,515 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:42] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:42,679 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:42,750 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:42,806 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:42] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:42,808 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:42,878 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:42] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:42,955 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:43,005 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:43] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:43,071 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:42:43] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:43,072 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:43,074 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:43,116 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:43] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:43,134 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:43] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:43,135 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:43,159 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:43] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:43,160 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:43,161 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:43,185 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:43] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:43,207 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:42:43] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:44,910 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:45,408 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:45] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:48,464 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:49,148 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:49] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:42:49,216 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:49,672 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:42:49,719 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:42:49] "POST /7 HTTP/1.1" 200 -
